"births_X.1","births_X.2","births_X.3","deaths_X.1","deaths_X.2","deaths_X.3","theta_birth","theta_death","phi_birth","phi_death","probs_delta_time","delta_theta","delta_phi","area_birth"
0.438522045721197,0.850349065291042,0.290869184643453,0.464264768946057,0.842751572321777,0.272448181613747,1.09467050685084,1.06726883759453,0.295135176512241,0.275936554740303,0.455044390637611,-0.027401669256311,-0.0191986217719377,11
0.972380179700807,0.152444551408855,0.176741180461086,0.958229237553631,0.228812674390263,0.171585221787203,0.155508836352695,0.234397718542838,0.177674517853023,0.17243853009704,0.455851493139629,0.0788888821901437,-0.00523598775598297,3
0.893789322535952,0.0562324578222145,-0.444947814477154,0.885718333652134,0.0916863266882221,-0.455078730475187,0.0628318530717959,0.103148958792865,-0.461115988376902,-0.472460628514865,0.456497175141243,0.0403171057210692,-0.0113446401379631,66
0.52623903881729,-0.8424856659608,-0.115283895992641,0.537869994378751,-0.8352510191569,-0.114243617521341,5.27071980809768,5.28450790918843,-0.115540796482025,-0.114493598930828,0.457142857142857,0.0137881010907535,0.00104719755119662,113
0.812890202995178,-0.500876017089439,0.297208232354151,0.802478866795147,-0.520140802691634,0.292371704722737,5.73096313184858,5.70809931864745,0.30176742766982,0.296705972839036,0.457142857142857,-0.0228638132011252,-0.00506145483078357,2
0.518057840882127,-0.831001007079905,0.202616385647193,0.400016956002164,-0.893830540526576,0.202616385647193,5.26984714347168,5.13318786304052,0.204028989558137,0.204028989558137,0.458111380145278,-0.136659280431156,0,175
0.283385709273168,-0.955469250609948,-0.0822863957079656,0.324599885950005,-0.942706519668338,-0.077067060512609,5.00071737281415,5.04400153826361,-0.0823795406941323,-0.0771435529381494,0.458111380145278,0.0432841654494593,0.00523598775598298,25
0.916782313034741,-0.133580665634245,0.376385967160549,0.904934474730646,-0.183124338674983,0.384134186227703,6.13849751218926,6.08351964075143,0.385892297615946,0.394269878025519,0.458757062146893,-0.0549778714378206,0.00837758040957276,6
0.941944558112865,-0.306965380399333,-0.136061400396481,0.952554786782947,-0.265778871514318,-0.148327238339658,5.96815337719461,6.01108847679367,-0.136484747505957,-0.148876585195116,0.458757062146893,0.0429350995990614,-0.0123918376891597,26
0.668774257942318,-0.723475916268509,-0.171241322387858,0.684883822629886,-0.711699594151551,-0.156262078523203,5.45851723561227,5.4785885220102,-0.172089464246641,-0.15690509975429,0.458757062146893,0.0200712863979344,0.0151843644923506,1
0.733013120776074,0.502468506407375,0.458494454534472,0.728787377533764,0.505201061306024,0.462212987704506,0.600916861461648,0.606152849217631,0.476300352869253,0.480489143074039,0.459402744148507,0.00523598775598311,0.00418879020478635,15
-0.0214482037686187,-0.982957262573943,0.182578735093222,-0.039545376124254,-0.980326997700299,0.193378232505908,4.69057236473476,4.67207187466362,0.183608637309803,0.194604211597368,0.459402744148507,-0.0185004900711405,0.0109955742875643,2
-0.115729936416507,-0.974881735609774,-0.190294990452998,-0.161193780165626,-0.974748473452602,-0.154537952418617,4.59423019002467,4.54850256362242,-0.191462618943778,-0.155159770502296,0.459402744148507,-0.0457276264022521,0.036302848441482,3
0.620421715872051,-0.524296999627443,0.583257705183602,0.67754839291852,-0.517462946810766,0.522647370539112,5.58156294787787,5.63095576570931,0.622733477111577,0.549953247303413,0.460048426150121,0.0493928178314391,-0.0727802298081635,2
0.770758364357243,-0.606962795446301,-0.193720697699959,0.784549245036668,-0.58585070826436,-0.203129096238182,5.61612046706735,5.64177680707167,-0.194953277447767,-0.204552588333735,0.460048426150121,0.0256563400043168,-0.00959931088596883,8
-0.268159067439919,-0.932723715573963,0.241075060833039,-0.212529520135595,-0.942300984316231,0.258650455301349,4.4324381683648,4.49055763245621,0.243473430653209,0.26162485487395,0.460048426150121,0.058119464091412,0.018151424220741,9
-0.0269042643229499,-0.928355095551259,0.370719539713317,-0.0843244984445243,-0.921225931879212,0.379779095521801,4.68341651480158,4.62110826050539,0.379783645233966,0.389557489045134,0.460048426150121,-0.0623082542961972,0.00977384381116819,4
-0.528715800227383,-0.730123914659539,0.432872581520414,-0.568185730555434,-0.696416336149589,0.438371146789077,4.08564124599353,4.02804538067771,0.447676953136545,0.453785605518526,0.460209846650525,-0.0575958653158128,0.00610865238198016,28
-0.683081763746237,-0.682366816476155,0.260335997913326,-0.609378974733765,-0.766643510699764,0.202274547717617,3.92646721821164,4.04078628421727,0.263370184125944,0.203679923707738,0.460694108151735,0.114319066005629,-0.0596902604182061,180
-0.56632229392777,-0.705875298083904,-0.425463421406996,-0.714766137510718,-0.611763610484855,-0.338902129758054,4.03624842816209,3.84949819819869,-0.439473905652172,-0.345749724820077,0.460694108151735,-0.186750229963393,0.0937241808320955,3
-0.393606549939928,-0.863690746717981,0.314820866332146,-0.350020790693714,-0.872904437978911,0.339887169865042,4.28478331364608,4.33103453882393,0.320267917740959,0.346796922371273,0.461016949152542,0.0462512251778504,0.0265290046303138,24
-0.979966769001762,0.152057160955376,0.128622515347966,-0.981701882744945,0.122973484091691,0.145392350642603,2.98765461356389,3.0169761449974,0.128979831722381,0.145909525466726,0.462146892655367,0.0293215314335047,0.016929693744345,5
-0.857747920493223,-0.313551700921105,-0.407374318948844,-0.870483776820324,-0.250429512606146,-0.423725209904334,3.49205476739025,3.42171799853488,-0.419577152179437,-0.437554043474978,0.462631154156578,-0.0703367688553715,-0.0179768912955416,6
-0.944409660823135,0.211273642842111,0.251900457292469,-0.893590863413238,0.384841025382002,0.231068721395418,2.92150663491331,2.73493093787511,0.254643537865973,0.233175988066442,0.462631154156578,-0.186575697038194,-0.0214675497995303,2
-0.820835559740612,0.520516253839365,0.23514211310259,-0.826788593484182,0.501510218260018,0.254770725683382,2.57645504179403,2.59635179526676,0.237364778271229,0.257610597594363,0.463276836158192,0.0198967534727355,0.0202458193231342,142
-0.47156969422975,-0.856719217238537,-0.208935890402412,-0.440946434273357,-0.880165954425176,-0.175710371840795,4.20921055703472,4.247956866429,-0.210486707790516,-0.176627320301826,0.463276836158192,0.0387463093942744,0.03385938748869,4
-0.939942420100688,-0.327138647941601,0.0974091983244013,-0.935639654979186,-0.321070997872095,0.146600990296271,3.4765213370475,3.47215801391752,0.097563905186483,0.147131255943122,0.463276836158192,-0.004363323129986,0.0495673507566389,10
-0.818318558207412,0.487041778207373,0.305196729297583,-0.819797549925439,0.47007268843169,0.327052969298325,2.60472937567634,2.62096093771988,0.310145008079392,0.333183354205717,0.463276836158192,0.0162315620435467,0.0230383461263251,6
-0.498105941802462,-0.661249000451222,0.560928007986178,-0.467770411821919,-0.656032094359782,0.592294464767205,4.06679169007199,4.0929716288519,0.595506340780465,0.63390358432434,0.463761097659403,0.0261799387799142,0.0383972435438753,2
-0.950718099203031,-0.127021767605942,-0.282843713739653,-0.948896280286278,-0.153687661629286,-0.275637355816999,3.27441220966656,3.30216294477327,-0.286757596102668,-0.279252680319093,0.463761097659403,0.0277507351067094,0.00750491578357559,3
-0.850462408843526,0.388833578203539,-0.354291037997716,-0.855035056429683,0.381401611660377,-0.351351480570605,2.71276525637479,2.72201550141036,-0.362155819788823,-0.359014227135234,0.464729620661824,0.00925024503556982,0.00314159265358976,1
-0.896080741105227,-0.327741656388026,-0.299373866742474,-0.898867359638606,-0.323257773981272,-0.29587477306623,3.49222930031545,3.48681877963427,-0.304036355697412,-0.300371164268224,0.464729620661824,-0.00541052068118208,0.00366519142918809,10
-0.474914152341416,0.864580376436804,-0.164186846568863,-0.462378857617981,0.863780377577981,-0.200223004020845,2.07310208551886,2.0622810441565,-0.164933614313464,-0.201585528605345,0.464729620661824,-0.0108210413623651,-0.036651914291881,36
-0.831034260471205,0.533719358334459,-0.156606846791992,-0.86999171158724,0.47177730978099,-0.143319893055069,2.57069545526245,2.64469741554701,-0.157254165604689,-0.143815130364333,0.465536723163842,0.0740019602845594,0.0134390352403563,19
-0.371712883493774,0.904530445008069,-0.208935890402412,-0.313296534997884,0.933096206619091,-0.176569392453455,1.96070288169043,1.89472943596504,-0.210486707790516,-0.177499984927823,0.465536723163842,-0.065973445725386,0.0329867228626928,40
-0.929607411490126,0.351454794836532,-0.11094858128448,-0.924341419916447,0.367653263075094,-0.102098078224237,2.78013496550177,2.76303073883222,-0.111177473352039,-0.102276294166868,0.465698143664245,-0.0171042266695443,0.00890117918517107,7
-0.695524718119143,0.461405932501275,-0.550772123421217,-0.708745920391921,0.492774721708707,-0.504828974973422,2.5558601566205,2.53404354097057,-0.583289036016505,-0.529183829204681,0.466666666666667,-0.0218166156499291,0.0541052068118242,3
-0.24438259069264,0.88662095065404,0.392658170967675,-0.220681937870392,0.932823048926209,0.284851964518029,1.83975156452722,1.80309965023534,0.403520123061089,0.288851991205062,0.466666666666667,-0.0366519142918804,-0.114668131856027,2
-0.701155876515206,0.69773772781323,0.146773635283127,-0.708789520030738,0.692645434189819,0.133640258869072,2.35863795114514,2.36771366325551,0.147305788868321,0.134041286553164,0.467635189669088,0.00907571211037084,-0.0132645023151569,2
-0.430115593303654,0.863810780886473,0.262357601798286,-0.413492196330807,0.859941378711564,0.299207334056469,2.0327849797978,2.01899687870704,0.265464579228338,0.303861822772213,0.467635189669088,-0.0137881010907548,0.0383972435438752,3
-0.601523438082013,0.531995849805192,-0.595944602482518,-0.576668972486951,0.56609779832207,-0.589055327542116,2.41745554693735,2.36544473522791,-0.638441440379526,-0.629889327044754,0.467958030669895,-0.0520108117094309,0.00855211333477224,1
0.470581279159111,0.71611912570158,-0.515486816038373,0.6906288067423,0.488630611135024,-0.533171620737189,0.989427152955585,0.615752160103599,-0.541575666893841,-0.562345084992573,0.467958030669895,-0.373674992851986,-0.0207694180987325,32
-0.58592884196473,0.532033678218433,0.611250813819692,-0.598229409840573,0.489645098398546,0.634325823860323,2.40436557754739,2.45567825755602,0.657640062151463,0.687136126510168,0.468442292171106,0.0513126800086332,0.0294960643587041,30
0.25515633527877,0.949604115609492,-0.182063912362179,0.119965806535929,0.977043087939983,-0.176053996179826,1.30829880729495,1.44862327915529,-0.183085038534205,-0.176976386152225,0.468765133171913,0.140324471860344,0.00610865238198013,33
-0.46843747890853,0.801955953421737,0.370719539713317,-0.497351558861914,0.78008453348325,0.37961763330731,2.09945655722398,2.13837739954345,0.379783645233966,0.389382956119935,0.468765133171913,0.0389208423194729,0.00959931088596877,2
0.697140966627189,0.642402625395056,0.318297564451329,0.68035285103893,0.66532090571232,0.307356617799807,0.744557458900781,0.774228056184685,0.323933109170148,0.312413936106985,0.469410815173527,0.0296705972839035,-0.0115191730631626,5
0.048189774270453,0.954577410581794,0.294040325232304,-0.0178889814729757,0.948927540319754,0.314986519655305,1.52035631141226,1.58964588271644,0.29845130209103,0.320442450666159,0.469410815173527,0.069289571304175,0.0219911485751286,5
0.724629212363207,0.664465816206392,0.182750331553874,0.651011753158179,0.740249070762037,0.167973243362908,0.742113997947989,0.84945174694564,0.183783170235003,0.168773338667852,0.470056497175141,0.107337748997651,-0.0150098315671512,52
0.885997958913865,0.00881453227685314,-0.463605350293982,0.880704831556575,-0.118919446828689,-0.458494454534472,0.00994837673636768,6.14896948770122,-0.482059939400834,-0.476300352869253,0.470056497175141,-0.144164196214732,0.00575958653158126,16
0.962021941742153,-0.0139370487132247,-0.272616107887673,0.950620803937204,0.104109910187766,-0.292371704722737,6.26869907438803,0.109083078249646,-0.276111087665503,-0.296705972839036,0.470056497175141,0.123569311041199,-0.020594885173533,12
0.975867612426625,-0.194112137036915,-0.100014405321035,0.973613764492059,-0.219591902809119,-0.0620937501868842,6.08683576633022,6.06135395925111,-0.100181899064475,-0.0621337213709981,0.470217917675545,-0.0254818070791165,0.0380481776934764,1
0.683533912124776,0.719288090767969,0.124121043561393,0.628599945677361,0.773492059750986,0.0810687473481388,0.810879970476566,0.888372589265114,0.124441975667196,0.0811578102177363,0.470702179176755,0.0774926187885483,-0.0432841654494594,33
0.985103385411002,0.0702674645303075,0.156951595978711,0.949913763206975,0.258085857372913,0.176225800307592,0.0712094334813687,0.265290046303138,0.157603231455088,0.177150919077424,0.470702179176755,0.194080612821769,0.0195476876223365,21
0.945039892536433,0.162557368859283,0.283680636181384,0.946467059644547,0.23282494863376,0.223590358248053,0.170344134994647,0.241204502625616,0.287630260728665,0.225496539357667,0.470702179176755,0.0708603676309698,-0.0621337213709981,1
0.840896083421123,-0.442791679436592,0.311174075894406,0.86231453677444,-0.412966865155409,0.293039260085057,5.79850737390076,5.83655555159424,0.316428193386572,0.297404104539834,0.471186440677966,0.0380481776934767,-0.0190240888467382,11
0.561524283059184,-0.801046768092788,0.207399505454978,0.556186536951481,-0.814117494228333,0.16694083294778,5.3237778173583,5.31173504551954,0.208915911463721,0.167726141116655,0.471670702179177,-0.012042771838761,-0.0411897703470662,34
0.610087919670036,-0.785104935704259,-0.106784690876074,0.658116866396672,-0.738913788055935,-0.144528903631952,5.37299610226454,5.44001674554113,-0.106988683147252,-0.145036860840729,0.471670702179177,0.0670206432765816,-0.0380481776934764,2
0.682511040086749,-0.51468258190782,-0.518922460527972,0.697497852169947,-0.516686656074518,-0.496519531995311,5.63706441809129,5.64561653142606,-0.545589924173427,-0.519584518318712,0.472154963680387,0.00855211333477257,0.0260054058547156,49
0.502117586584059,-0.810464314875517,-0.301704364496703,0.471856108357268,-0.828931813401743,-0.300372871172536,5.26705461666849,5.22987910360101,-0.306479816650204,-0.305083553248609,0.472154963680387,-0.0371755130674796,0.00139626340159543,91
0.756551262688709,-0.640241279638402,-0.133121338526552,0.715514911278439,-0.686393893751296,-0.130007055036035,5.58086481617707,5.51855656188087,-0.133517687777566,-0.130376095123976,0.472316384180791,-0.0623082542961981,0.00314159265358982,1
-0.0177223483634499,-0.882851656519694,0.469317452210033,-0.124002803751868,-0.891354486475076,0.436016609892823,4.69231769398676,4.57415890362674,0.488517657633213,0.451167611640534,0.473769168684423,-0.118158790360017,-0.0373500459926787,30
-0.134384663836481,-0.931413402648071,0.338245229815732,-0.134837618328643,-0.912017085712432,0.38735468507824,4.56909744879596,4.56560679029197,0.345051593119279,0.397760536529508,0.473769168684423,-0.00349065850398933,0.0527089434102288,13
0.970157101993455,-0.188403721298766,0.152640870190255,0.973928138836859,-0.167351461726346,0.153158312343234,6.09137362238541,6.11301570511014,0.153239908325102,0.1537635071007,0.473769168684423,0.0216420827247301,0.000523598775598322,4
0.342706566406511,-0.887683502019749,-0.307522697672567,0.311631576632592,-0.882467064361478,-0.352331719779415,5.08082798548069,5.05185551989759,-0.312588469032184,-0.36006142468643,0.473769168684423,-0.0289724655831058,-0.0474729556542457,2
0.889864522480138,-0.388587309490018,-0.239041909577599,0.90543983496588,-0.361233865464508,-0.2229098465715,5.87146213663412,5.90357619487082,-0.241379035550816,-0.22479840765687,0.473769168684423,0.0321140582366954,0.0165806278939461,3
0.0572224410911935,-0.930249569008568,0.362438038283702,-0.0491602355948232,-0.953960895372168,0.29587477306623,4.77382457005489,4.66090176745086,0.370882466048795,0.300371164268224,0.473769168684423,-0.112922802604032,-0.0705113017805709,5
0.373376711655142,-0.910386492792872,-0.178287029628876,0.352536580279129,-0.929524927367206,-0.10817286613605,5.10159740357942,5.07489386602391,-0.179245314179818,-0.108384946548848,0.474576271186441,-0.0267035375555134,0.0708603676309698,5
-0.257008857365901,-0.936895828118734,0.237007709767395,-0.283729139086842,-0.929196140866523,0.236838146065619,4.44465547312876,4.41603207339605,0.239284640448423,0.239110107523223,0.474576271186441,-0.028623399732707,-0.000174532925199478,96
0.130539422626091,-0.966761141943602,-0.219846204352837,0.100878404864159,-0.97285877036698,-0.208253116068187,4.84660479986305,4.81571247210275,-0.22165681500328,-0.209788576089718,0.474576271186441,-0.0308923277602986,0.0118682389135615,0
0.574850489656131,-0.810389996813092,0.113203213767907,0.633625862276995,-0.765106076924548,0.114590390988349,5.32936287096468,5.40406296295004,0.113446401379631,0.114842664781227,0.474576271186441,0.0747000919853571,0.00139626340159547,1
0.453740440926344,-0.854440640752866,0.253082602519018,0.452834894787376,-0.855617364593673,0.250717936072957,5.2005575721675,5.19916130876591,0.255865268342369,0.253421807389577,0.474737691686844,-0.00139626340159626,-0.00244346095279208,2
-0.718442946499194,-0.644621988400134,0.26134694315529,-0.748221635087344,-0.608497024560186,0.264378054854448,3.87288561017542,3.82436545696997,0.264417381677141,0.267558974330731,0.474899112187248,-0.048520153205442,0.00314159265358982,8
-0.671463783637937,-0.684241382137404,0.284517342587971,-0.620105345166937,-0.709339221142425,0.335122709234173,3.93641559494801,3.99401146026382,0.288502925354663,0.34173546754049,0.475221953188055,0.0575958653158133,0.053232542185827,1
-0.874246427510354,-0.246068901411732,-0.418501230277053,-0.873860351437011,-0.164327944025404,-0.457563561703473,3.4159584120033,3.32747021892719,-0.431794456943397,-0.475253155318056,0.475544794188862,-0.0884881930761128,-0.0434586983746589,58
-0.95663185588877,-0.258656518216463,-0.133986185418292,-0.948640106776277,-0.284605671406309,-0.138136018542801,3.40566096941654,3.43306263867285,-0.134390352403563,-0.13857914260835,0.476190476190476,0.0274016692563106,-0.00418879020478641,3
-0.94975267356077,0.164050772423444,-0.266565570041296,-0.961767014765668,0.117238278279041,-0.24750635429197,2.97055038689435,3.02029227057619,-0.269827902358323,-0.250105681810787,0.476190476190476,0.0497418836818388,0.0197222205475359,2
-0.328968061392624,-0.895073025504973,-0.30103869119592,-0.296534244357028,-0.921937251722324,-0.249197002009042,4.36018153733223,4.4011967747541,-0.305781684949406,-0.251851011062782,0.476674737691687,0.041015237421866,0.0539306738866248,1
-0.842081127281062,0.479730408158527,0.246491603437336,-0.839126784962837,0.491132283319562,0.233784770759874,2.62375346452308,2.61205975853471,0.249058484259591,0.235968514869633,0.476674737691687,-0.0116937059883622,-0.0130899693899575,228
-0.795679030884453,0.286618959971116,-0.533614515915611,-0.785087552027534,0.304515392730098,-0.539358796388683,2.79584292876972,2.771582852167,-0.562868683768171,-0.569675467850949,0.477804681194512,-0.024260076602721,-0.00680678408277802,1
-0.739326941008369,0.465218685015479,-0.486792819802918,-0.69215888092002,0.50714047954987,-0.51354125205817,2.57994570029802,2.50925986559225,-0.508414411105948,-0.539306738866248,0.477804681194512,-0.0706858347057699,-0.0308923277602996,72
-0.88323953205051,0.247269724260931,-0.398428930283833,-0.867903754614185,0.266836253205877,-0.418976713794036,2.86862315857788,2.84331588442396,-0.409803308368269,-0.432318055718995,0.477804681194512,-0.025307274153918,-0.0225147473507268,20
-0.97825505133244,-0.0473312287407424,0.201932685141501,-0.978884312968487,-0.0514724713746714,0.19782842696336,3.18993827387004,3.19412706407482,0.203330857857339,0.199142067652553,0.477804681194512,0.00418879020478569,-0.00418879020478641,8
-0.910453175720184,0.363233985615656,0.19782842696336,-0.945983197098569,0.245881315293089,0.211324796455389,2.76198354128103,2.88729818157422,0.199142067652553,0.212930168743308,0.477804681194512,0.125314640293193,0.0137881010907552,7
-0.495456994788213,0.851964266775034,-0.169349503849025,-0.52442883102342,0.829243908505189,-0.193206991070318,2.09753669504679,2.13471220811426,-0.170169602069447,-0.194429678672168,0.478611783696529,0.0371755130674791,-0.0242600766027212,134
-0.690370172848343,0.699588865456315,-0.184294448562333,-0.666105419447253,0.712563245677575,-0.22035696288622,2.34956223903477,2.32250963562885,-0.185353966561798,-0.222180413778878,0.478611783696529,-0.0270526034059122,-0.0368264472170804,6
-0.939106099017902,0.00950681093663349,0.343495786485356,-0.955815760252405,0.0489212992300687,0.289867105644567,3.13146974392823,3.09045450650636,0.350636646725661,0.294087978961045,0.480225988700565,-0.0410152374218669,-0.0565486677646163,5
-0.951303617137192,-0.117816748944769,-0.284851964518029,-0.935937858184408,-0.200476837907809,-0.289533008618479,3.26481289878059,3.35260296015591,-0.288851991205062,-0.293738913110646,0.480225988700565,0.0877900613753142,-0.00488692190558404,24
-0.899153001815973,-0.43022321167252,-0.0801989243288589,-0.798847377995928,-0.572551452297025,-0.184465989118858,3.58787334332474,3.76345346607537,-0.0802851455917391,-0.185528499486997,0.480225988700565,0.175580122750629,-0.105243353895258,2
-0.990427744517712,0.0574545853396421,0.125506388335445,-0.991108226071028,-0.107843834366892,0.0779371003013773,3.08364772242358,3.24997760013864,0.125838239068791,0.0780162175641465,0.480225988700565,0.166329877715059,-0.0478220215046446,2
-0.216932317841374,0.908476289959957,-0.357227098715315,-0.206763572362,0.911545953491785,-0.355433256486863,1.80519404533774,1.79384940519977,-0.365297412442413,-0.363377550265219,0.480225988700565,-0.0113446401379633,0.00191986217719375,24
-0.137864763705417,0.948505106805043,0.28518655173974,-0.0608451828296374,0.959092708979427,0.276476109833981,1.71513505593483,1.63415177864229,0.28920105705546,0.28012534494509,0.480225988700565,-0.0809832772925372,-0.0090757121103705,10
-0.92106482658557,0.314812271088512,-0.229200390922414,-0.941637772543341,0.260785327135435,-0.212859856409045,2.81224902373846,2.87141568538107,-0.231256125889249,-0.214500965070103,0.481194511702986,0.0591666616426076,0.0167551608191456,15
0.151221687432559,0.862903912873506,-0.482212441147718,0.243734894227457,0.837849259447482,-0.488468954775262,1.39731059914666,1.28770392212142,-0.503178423349965,-0.510334273283142,0.481194511702986,-0.109606677025244,-0.00715584993317686,2
-0.467624513521334,0.805398180003907,0.364226695891898,-0.437336410505841,0.814945765669325,0.380263412733205,2.09683856334599,2.0633282417077,0.372802328225989,0.390081087820733,0.481194511702986,-0.0335103216382908,0.0172787595947439,3
-0.722779684631944,0.683021010963709,-0.105222745000596,-0.757032503714363,0.642237439172445,-0.120136838834647,2.38446882407465,2.43805043211088,-0.105417886820457,-0.120427718387609,0.481194511702986,0.0535816080362257,-0.0150098315671513,4
0.494321497202093,0.860693976127334,0.121869343405147,0.456294100881341,0.880280557062205,0.130007055036035,1.04946647922419,1.09257611174845,0.122173047639603,0.130376095123976,0.481678773204197,0.0431096325242599,0.00820304748437334,63
-0.356836471094377,0.930075949630065,-0.0873296101940437,-0.300497514870842,0.946142167596418,-0.120483369194255,1.93714093678851,1.8783233409963,-0.0874409955249159,-0.120776784238008,0.481678773204197,-0.0588175957922088,-0.0333357887130917,5
-0.588115207999239,0.695694038835698,0.412468552072139,-0.546672912352529,0.729159598675469,0.411673422216487,2.27259321902182,2.21412468908001,0.425162205785819,0.424289541159821,0.482324455205811,-0.0584685299418104,-0.000872664625997166,6
0.584224865184226,0.585858610980497,-0.561650242446734,0.629903272871057,0.541993593136918,-0.556295615500305,0.786794426799044,0.710523538486892,-0.596379005406462,-0.589921287174083,0.482324455205811,-0.0762708883121519,0.00645771823237917,21
0.614799165392152,0.732689114080019,0.291870944668614,0.511095130923785,0.818558856619136,0.262189178640865,0.872664625997165,1.01264003200711,0.296182374063438,0.265290046303138,0.482324455205811,0.139975406009945,-0.0308923277602996,2
0.637382995864101,0.690725336781029,0.341528074559087,0.700098664463611,0.622451255885027,0.349880399655969,0.825540736193318,0.726755100530439,0.348542251623268,0.357443430808439,0.482324455205811,-0.0987856356628791,0.00890117918517114,1
-0.043103349848143,0.995200617210656,0.0878511965507432,-0.0494879313917477,0.990592389129551,0.127583945875541,1.61408049224436,1.62071274340193,0.0879645943005142,0.127932634171184,0.482808716707022,0.00663225115757804,0.0399680398706702,72
0.740091900899539,0.572420797500084,-0.352984997998887,0.746739422641341,0.558429217470671,-0.361299105656754,0.658338193852261,0.642106631808714,-0.360759556387228,-0.369660735572399,0.482808716707022,-0.0162315620435471,-0.00890117918517103,2
-0.343496609790041,0.916771778296025,-0.203812623707885,-0.259200038109624,0.952700145594126,-0.158675054211118,1.92928695515453,1.83643543894843,-0.205250720034533,-0.159348560707082,0.482808716707022,-0.0928515162060988,0.0459021593274508,56
-0.531788658254106,0.827075301751705,0.182063912362179,-0.501972338192051,0.831144805576579,0.239211379020889,2.14221712389784,2.11411732294073,0.183085038534205,0.241553568476015,0.482970137207425,-0.0280998009571087,0.05846852994181,9
0.899895830664745,0.262295715035116,-0.348408455446227,0.884492365086825,0.259817101746204,-0.387515586452103,0.283616003449079,0.285710398551472,-0.355872634481644,-0.397935069454707,0.48361581920904,0.00209439510239307,-0.0420624349730633,3
0.740104894845308,0.435955099937085,-0.512042864870571,0.713871009851053,0.437632117932236,-0.546686665877615,0.53232542185827,0.549953247303413,-0.537561409614253,-0.578402114110921,0.48361581920904,0.017627825445143,-0.0408407044966673,5
0.951233138651869,-0.115111858100483,-0.286190104747121,0.942957721443339,-0.117451592984702,-0.311505792684088,6.16275758879198,6.15926693028799,-0.290248254606657,-0.316777259236971,0.484261501210654,-0.00349065850398933,-0.0265290046303138,266
0.833407811412595,0.494644629316199,0.246491603437336,0.796134586708549,0.563903345267911,0.21950566517078,0.53564154743706,0.616275758879198,0.249058484259591,0.221307749152881,0.485068603712672,0.0806342114421383,-0.0277507351067098,25
0.92880535052084,-0.300174982884033,-0.217291510405792,0.930220957355662,-0.292583720837082,-0.221548497619467,5.9705968381474,5.97845081978138,-0.219038821125288,-0.223402144255274,0.485068603712672,0.00785398163397488,-0.00436332312998583,196
0.677276494821267,0.698163278961611,0.232087452207547,0.686148174877089,0.696039068193612,0.211495384491028,0.800582527889799,0.792554013330625,0.234223185617639,0.213104701668508,0.485552865213882,-0.00802851455917386,-0.0211184839491314,4
0.819174060348665,0.458571721434855,0.344479077959977,0.841287711235366,0.432548785606545,0.324247644547594,0.510334273283142,0.474904089467657,0.351683844276857,0.330216294477327,0.485552865213882,-0.0354301838154849,-0.0214675497995301,39
0.902655360591728,-0.333007143639883,0.272616107887673,0.922332818016995,-0.281633430121073,0.264546373717478,5.92975613365073,5.98682840019095,0.276111087665503,0.26773350725593,0.4863599677159,0.0570722665402146,-0.00837758040957282,15
0.782888390474534,-0.609900997965087,0.122908668292287,0.767391455862499,-0.626538559666145,0.136234308163202,5.62135645482334,5.59849264162221,0.1232202451908,0.136659280431156,0.4863599677159,-0.0228638132011252,0.0134390352403563,10
0.762127990295908,-0.62959142252285,-0.150915761579677,0.842969765948082,-0.526541420593374,-0.110254732764392,5.59273305509063,5.7248544794666,-0.151494579073108,-0.110479341651241,0.4863599677159,0.132121424375971,0.0410152374218667,6
0.636315766943144,0.763458916191623,-0.110601663762674,0.65447398388313,0.74865354669804,-0.105743422663494,0.875980751575954,0.852418806674031,-0.11082840750164,-0.105941485596056,0.486682808716707,-0.0235619449019233,0.00488692190558411,89
0.82958209059184,-0.475106142977171,0.293372984227634,0.829414588893118,-0.476934541793853,0.290869184643453,5.76307719008528,5.76133186083328,0.297753170390233,0.295135176512241,0.487005649717514,-0.00174532925199333,-0.00261799387799144,3
-0.047579331112336,-0.942485317227878,0.330843821252216,0.0833154726771253,-0.958077701171589,0.274127070042983,4.66194896500205,4.79913184420881,0.337197611485304,0.277681883992298,0.487167070217918,0.137182879206755,-0.0595157274930067,87
0.173141710062676,-0.960357610070715,-0.218483887314003,0.200174608502428,-0.951542636041646,-0.233445363855905,4.89076162993851,4.91973409552162,-0.220260551601684,-0.235619449019234,0.487651331719128,0.0289724655831058,-0.0153588974175501,8
-0.0827850193550746,-0.994183771839761,-0.0688859084344947,0.0377328982506447,-0.99580738099991,-0.0833299966141034,4.62931130798976,4.75026262515297,-0.068940505453776,-0.083426738245329,0.488135593220339,0.120951317163208,-0.0144862327915529,15
-0.469302972878416,-0.874147007849811,0.124986912573692,-0.369822260934107,-0.919961771465773,0.130007055036035,4.21968253254669,4.33016187419793,0.125314640293193,0.130376095123976,0.488781275221953,0.110479341651242,0.00506145483078355,56
-0.231632594678509,-0.942328979923929,0.24158318376499,-0.076561780076528,-0.970643740903836,0.228011013057965,4.47135901068427,4.63367463111974,0.243997029428807,0.230034395412853,0.488781275221953,0.162315620435472,-0.0139626340159547,32
-0.711504858723072,-0.502469600226112,0.491207834691256,-0.730942607468205,-0.458875059632322,0.505130264619945,3.75647214906739,3.70219240933037,0.513475865936732,0.529532895055079,0.489265536723164,-0.0542797397370234,0.0160570291183477,8
